671.000000, 0.897917, 54.752417
672.000000, -0.842955, 54.752417
672.000000, -0.808424, 54.752417
672.000000, -0.678737, 54.752417
672.000000, -0.568969, 54.752417
672.000000, -0.552403, 54.752417
672.000000, -0.364762, 54.752417
672.000000, -0.110060, 54.752417
672.000000, 0.045084, 54.752417
672.000000, 0.163980, 54.752417
672.000000, 0.424806, 54.752417
672.000000, 0.435812, 54.752417
673.000000, -0.664461, 54.752417
673.000000, -0.307612, 54.752417
673.000000, 0.735789, 54.752417
674.000000, -0.161544, 54.752417
674.000000, -0.010141, 54.752417
674.000000, 0.025227, 54.752417
674.000000, 0.433660, 54.752417
674.000000, 0.467800, 54.752417
674.000000, 0.695702, 54.752417
675.000000, -0.874498, 54.752417
675.000000, -0.866205, 54.752417
675.000000, -0.681248, 54.752417
675.000000, -0.523991, 54.752417
675.000000, -0.137232, 54.752417
675.000000, -0.056379, 54.752417
675.000000, -0.054500, 54.752417
675.000000, 0.122174, 54.752417
675.000000, 0.241821, 54.752417
676.000000, -0.980948, 54.752417
676.000000, -0.586704, 54.752417
676.000000, -0.418852, 54.752417
676.000000, -0.193599, 54.752417
676.000000, 0.907651, 54.752417
677.000000, -0.983450, 54.752417
677.000000, -0.688551, 54.752417
677.000000, -0.113264, 54.752417
677.000000, 0.596885, 54.752417
677.000000, 0.816443, 54.752417
677.000000, 0.898321, 54.752417
677.000000, 0.922361, 54.752417
678.000000, -0.852931, 54.752417
678.000000, -0.698096, 54.752417
678.000000, 0.047508, 54.752417
678.000000, 0.568268, 54.752417
678.000000, 0.827464, 54.752417
679.000000, -0.992800, 54.752417
679.000000, -0.486454, 54.752417
679.000000, -0.378595, 54.752417
679.000000, -0.339397, 54.752417
679.000000, 0.055425, 54.752417
679.000000, 0.276726, 54.752417
679.000000, 0.410873, 54.752417
679.000000, 0.813642, 54.752417
679.000000, 0.892559, 54.752417
680.000000, -0.984522, 54.752417
680.000000, -0.916909, 73.608125
680.000000, -0.831517, 73.608125
680.000000, -0.777438, 54.752417
680.000000, -0.730735, 73.608125
680.000000, -0.715177, 73.608125
680.000000, -0.694898, 73.608125
680.000000, -0.640959, 73.608125
680.000000, -0.607976, 73.608125
680.000000, -0.584878, 73.608125
680.000000, -0.538721, 73.608125
680.000000, -0.526605, 73.608125
680.000000, -0.492730, 73.608125
680.000000, -0.472164, 73.608125
680.000000, -0.458410, 54.752417
680.000000, -0.427390, 73.608125
680.000000, -0.400275, 73.608125
680.000000, -0.398077, 73.608125
680.000000, -0.330342, 73.608125
680.000000, -0.264408, 73.608125
680.000000, -0.261050, 73.608125
680.000000, -0.260157, 73.608125
680.000000, -0.247470, 73.608125
680.000000, -0.058483, 54.752417
680.000000, 0.044981, 73.608125
680.000000, 0.062982, 54.752417
680.000000, 0.093548, 54.752417
680.000000, 0.114833, 54.752417
680.000000, 0.232328, 54.752417
680.000000, 0.327872, 54.752417
680.000000, 0.344111, 54.752417
680.000000, 0.455084, 54.752417
681.000000, -0.634896, 54.752417
681.000000, -0.604045, 54.752417
681.000000, -0.498884, 54.752417
681.000000, -0.041903, 54.752417
681.000000, 0.390358, 54.752417
681.000000, 0.501822, 54.752417
681.000000, 0.554397, 54.752417
681.000000, 0.740558, 54.752417
681.000000, 0.787509, 54.752417
681.000000, 0.946285, 54.752417
682.000000, -0.916897, 54.752417
682.000000, -0.479467, 54.752417
682.000000, -0.290731, 54.752417
683.000000, -0.985075, 54.752417
683.000000, -0.880326, 54.752417
683.000000, -0.655415, 54.752417
683.000000, -0.305130, 54.752417
683.000000, 0.041795, 54.752417
683.000000, 0.695414, 54.752417
683.000000, 0.716302, 54.752417
683.000000, 0.887249, 54.752417
684.000000, -0.452279, 54.752417
684.000000, -0.333082, 54.752417
684.000000, 0.029706, 54.752417
684.000000, 0.341100, 54.752417
684.000000, 0.839184, 54.752417
685.000000, -0.639386, 54.752417
685.000000, -0.469865, 54.752417
685.000000, -0.443632, 54.752417
685.000000, 0.120483, 54.752417
685.000000, 0.351673, 54.752417
685.000000, 0.641315, 54.752417
686.000000, -0.818463, 54.752417
686.000000, -0.768380, 54.752417
686.000000, -0.702108, 54.752417
686.000000, -0.436268, 54.752417
686.000000, -0.113756, 54.752417
686.000000, -0.036182, 54.752417
686.000000, -0.016622, 54.752417
687.000000, -0.905067, 54.752417
687.000000, -0.736840, 54.752417
687.000000, -0.651791, 54.752417
687.000000, -0.561488, 54.752417
687.000000, -0.412571, 54.752417
687.000000, -0.365899, 54.752417
687.000000, -0.207326, 54.752417
687.000000, -0.070283, 54.752417
687.000000, 0.011508, 54.752417
687.000000, 0.246000, 54.752417
687.000000, 0.701915, 54.752417
687.000000, 0.942212, 54.752417
688.000000, -0.978200, 54.752417
688.000000, -0.692128, 54.752417
688.000000, -0.431171, 54.752417
688.000000, -0.317218, 54.752417
688.000000, 0.040147, 54.752417
688.000000, 0.263793, 54.752417
688.000000, 0.508540, 54.752417
688.000000, 0.611236, 54.752417
689.000000, -0.959726, 54.752417
689.000000, -0.716389, 54.752417
689.000000, -0.474520, 54.752417
689.000000, -0.371135, 54.752417
689.000000, -0.229677, 54.752417
689.000000, 0.067395, 54.752417
689.000000, 0.111742, 54.752417
689.000000, 0.124336, 54.752417
689.000000, 0.230293, 54.752417
689.000000, 0.265349, 54.752417
689.000000, 0.323052, 54.752417
689.000000, 0.361863, 54.752417
689.000000, 0.438556, 54.752417
689.000000, 0.554914, 54.752417
690.000000, -0.983624, 54.752417
690.000000, -0.912008, 54.752417
690.000000, -0.903965, 54.752417
690.000000, -0.812719, 54.752417
690.000000, -0.781340, 54.752417
690.000000, -0.747369, 54.752417
690.000000, -0.634648, 54.752417
690.000000, -0.590895, 54.752417
690.000000, -0.582817, 54.752417
690.000000, -0.218341, 54.752417
690.000000, 0.329881, 54.752417
690.000000, 0.731720, 54.752417
691.000000, -0.902132, 54.752417
691.000000, -0.818228, 54.752417
691.000000, -0.695347, 54.752417
691.000000, -0.587713, 54.752417
691.000000, 0.004653, 54.752417
691.000000, 0.032214, 54.752417
691.000000, 0.103695, 54.752417
691.000000, 0.537132, 54.752417
691.000000, 0.553741, 54.752417
691.000000, 0.669386, 54.752417
691.000000, 0.786726, 54.752417
691.000000, 0.940608, 54.752417
692.000000, -0.865240, 54.752417
692.000000, -0.166611, 54.752417
692.000000, -0.023417, 54.752417
692.000000, 0.001778, 54.752417
692.000000, 0.200426, 54.752417
692.000000, 0.257349, 54.752417
692.000000, 0.472761, 54.752417
692.000000, 0.561156, 54.752417
692.000000, 0.825016, 54.752417
693.000000, -0.796278, 54.752417
693.000000, -0.787127, 54.752417
693.000000, -0.327382, 54.752417
693.000000, -0.196029, 54.752417
693.000000, 0.034978, 54.752417
693.000000, 0.060638, 54.752417
693.000000, 0.564643, 54.752417
693.000000, 0.675516, 54.752417
693.000000, 0.913931, 54.752417
693.000000, 0.925225, 54.752417
694.000000, -0.617059, 54.752417
694.000000, -0.616336, 54.752417
694.000000, -0.534286, 54.752417
694.000000, -0.301410, 54.752417
694.000000, -0.266673, 54.752417
694.000000, -0.191671, 54.752417
694.000000, -0.152929, 54.752417
694.000000, 0.010215, 54.752417
694.000000, 0.106763, 54.752417
694.000000, 0.376782, 54.752417
695.000000, -0.538416, 54.752417
695.000000, -0.195306, 54.752417
695.000000, -0.133160, 54.752417
695.000000, 0.479113, 54.752417
695.000000, 0.691860, 54.752417
695.000000, 0.895518, 54.752417
695.000000, 0.901003, 54.752417
695.000000, 0.999566, 54.752417
696.000000, -0.931106, 54.752417
696.000000, -0.590331, 54.752417
696.000000, 0.202407, 54.752417
696.000000, 0.334917, 54.752417
696.000000, 0.612704, 54.752417
696.000000, 0.817771, 54.752417
696.000000, 0.856915, 54.752417
696.000000, 0.979117, 54.752417
697.000000, -0.762553, 54.752417
697.000000, -0.347606, 54.752417
697.000000, 0.393047, 54.752417
697.000000, 0.858797, 54.752417
698.000000, -0.967466, 54.752417
698.000000, -0.375940, 54.752417
698.000000, -0.267064, 54.752417
698.000000, 0.044857, 54.752417
698.000000, 0.263776, 54.752417
698.000000, 0.470201, 54.752417
698.000000, 0.592658, 54.752417
698.000000, 0.656728, 54.752417
698.000000, 0.945400, 54.752417
698.000000, 0.955175, 54.752417
699.000000, -0.822605, 54.752417
699.000000, -0.168431, 54.752417
699.000000, 0.107008, 54.752417
699.000000, 0.951158, 54.752417
700.000000, -0.968873, 54.752417
700.000000, -0.822966, 54.752417
700.000000, -0.731349, 54.752417
700.000000, -0.579466, 73.608125
700.000000, -0.520102, 73.608125
700.000000, -0.519342, 73.608125
700.000000, -0.471625, 73.608125
700.000000, -0.465650, 73.608125
700.000000, -0.456985, 54.752417
700.000000, -0.422808, 54.752417
700.000000, -0.413188, 54.752417
700.000000, -0.411441, 73.608125
700.000000, -0.377627, 73.608125
700.000000, -0.350563, 73.608125
700.000000, -0.349845, 54.752417
700.000000, -0.215581, 73.608125
700.000000, -0.165380, 73.608125
700.000000, -0.160377, 73.608125
700.000000, -0.158997, 73.608125
700.000000, -0.117398, 73.608125
700.000000, -0.113060, 54.752417
700.000000, -0.082346, 73.608125
700.000000, -0.080910, 73.608125
700.000000, -0.044927, 73.608125
700.000000, 0.012005, 73.608125
700.000000, 0.196033, 73.608125
700.000000, 0.202915, 73.608125
700.000000, 0.203378, 54.752417
700.000000, 0.239338, 73.608125
700.000000, 0.394108, 54.752417
700.000000, 0.505135, 54.752417
700.000000, 0.572785, 54.752417
700.000000, 0.883402, 54.752417
701.000000, -0.752802, 54.752417
701.000000, -0.274702, 54.752417
701.000000, -0.261555, 54.752417
701.000000, -0.252227, 54.752417
701.000000, -0.139390, 54.752417
701.000000, 0.266546, 54.752417
701.000000, 0.462443, 54.752417
702.000000, -0.926219, 54.752417
702.000000, -0.904658, 54.752417
702.000000, -0.728133, 54.752417
702.000000, -0.718104, 54.752417
702.000000, -0.646735, 54.752417
702.000000, -0.550320, 54.752417
702.000000, -0.395505, 54.752417
702.000000, -0.233958, 54.752417
702.000000, -0.231421, 54.752417
702.000000, 0.149681, 54.752417
702.000000, 0.226531, 54.752417
702.000000, 0.784556, 54.752417
703.000000, -0.378709, 54.752417
703.000000, -0.125623, 54.752417
704.000000, -0.703189, 54.752417
704.000000, -0.654051, 54.752417
704.000000, -0.183560, 54.752417
704.000000, 0.062521, 54.752417
704.000000, 0.430033, 54.752417
704.000000, 0.556758, 54.752417
705.000000, -0.718578, 54.752417
705.000000, -0.182789, 54.752417
705.000000, 0.625976, 54.752417
705.000000, 0.757209, 54.752417
706.000000, -0.628066, 54.752417
706.000000, -0.518285, 54.752417
706.000000, -0.461026, 54.752417
706.000000, -0.158717, 54.752417
706.000000, 0.284662, 54.752417
706.000000, 0.332232, 54.752417
707.000000, -0.933418, 54.752417
707.000000, -0.729396, 54.752417
707.000000, -0.396918, 54.752417
707.000000, -0.003945, 54.752417
707.000000, 0.194193, 54.752417
707.000000, 0.234692, 54.752417
707.000000, 0.397874, 54.752417
708.000000, -0.690556, 54.752417
708.000000, -0.490804, 54.752417
708.000000, -0.181786, 54.752417
708.000000, 0.363090, 54.752417
708.000000, 0.391194, 54.752417
708.000000, 0.470541, 54.752417
708.000000, 0.494167, 54.752417
708.000000, 0.542286, 54.752417
708.000000, 0.579729, 54.752417
708.000000, 0.604915, 54.752417
708.000000, 0.650524, 54.752417
709.000000, -0.881602, 54.752417
709.000000, -0.786937, 54.752417
709.000000, -0.320269, 54.752417
709.000000, 0.047015, 54.752417
709.000000, 0.332567, 54.752417
709.000000, 0.345966, 54.752417
709.000000, 0.466899, 54.752417
709.000000, 0.583503, 54.752417
709.000000, 0.858154, 54.752417
710.000000, -0.928749, 54.752417
710.000000, -0.617567, 54.752417
710.000000, -0.432933, 54.752417
710.000000, 0.094733, 54.752417
710.000000, 0.133159, 54.752417
710.000000, 0.354829, 54.752417
710.000000, 0.410845, 54.752417
710.000000, 0.716646, 54.752417
710.000000, 0.780421, 54.752417
711.000000, -0.907233, 54.752417
711.000000, -0.716070, 54.752417
711.000000, -0.683929, 54.752417
711.000000, -0.221139, 54.752417
711.000000, -0.134228, 54.752417
711.000000, -0.068733, 54.752417
711.000000, 0.071212, 54.752417
711.000000, 0.335412, 54.752417
711.000000, 0.470286, 54.752417
711.000000, 0.557083, 54.752417
711.000000, 0.982071, 54.752417
712.000000, -0.637975, 54.752417
712.000000, -0.595117, 54.752417
712.000000, -0.593218, 54.752417
712.000000, -0.159916, 54.752417
712.000000, 0.089694, 54.752417
712.000000, 0.802929, 54.752417
712.000000, 0.889763, 54.752417
713.000000, -0.802942, 54.752417
713.000000, -0.267596, 54.752417
713.000000, -0.255640, 54.752417
713.000000, -0.048767, 54.752417
713.000000, 0.168848, 54.752417
713.000000, 0.280691, 54.752417
713.000000, 0.637583, 54.752417
713.000000, 0.878882, 54.752417
714.000000, -0.823573, 54.752417
714.000000, -0.548849, 54.752417
714.000000, -0.027061, 54.752417
714.000000, 0.163218, 54.752417
714.000000, 0.169527, 54.752417
714.000000, 0.301109, 54.752417
714.000000, 0.668784, 54.752417
714.000000, 0.685443, 54.752417
714.000000, 0.789511, 54.752417
714.000000, 0.839272, 54.752417
714.000000, 0.855169, 54.752417
714.000000, 0.868263, 54.752417
714.000000, 0.884641, 54.752417
715.000000, -0.960476, 54.752417
715.000000, -0.923060, 54.752417
715.000000, -0.713828, 54.752417
715.000000, -0.649173, 54.752417
715.000000, -0.383740, 54.752417
715.000000, -0.275919, 54.752417
715.000000, -0.253280, 54.752417
715.000000, -0.102897, 54.752417
715.000000, -0.098101, 54.752417
715.000000, 0.250960, 54.752417
715.000000, 0.319992, 54.752417
715.000000, 0.408124, 54.752417
715.000000, 0.445112, 54.752417
715.000000, 0.479843, 54.752417
715.000000, 0.536513, 54.752417
716.000000, -0.884129, 54.752417
716.000000, -0.805420, 54.752417
716.000000, -0.753259, 54.752417
716.000000, -0.564210, 54.752417
716.000000, -0.234158, 54.752417
716.000000, 0.348595, 54.752417
716.000000, 0.512740, 54.752417
716.000000, 0.702473, 54.752417
716.000000, 0.753955, 54.752417
717.000000, -0.790605, 54.752417
717.000000, -0.737588, 54.752417
717.000000, -0.534558, 54.752417
717.000000, -0.528633, 54.752417
717.000000, -0.287321, 54.752417
717.000000, -0.040659, 54.752417
717.000000, 0.086989, 54.752417
717.000000, 0.357188, 54.752417
717.000000, 0.905567, 54.752417
718.000000, -0.315177, 54.752417
718.000000, -0.269571, 54.752417
718.000000, 0.111391, 54.752417
718.000000, 0.617615, 54.752417
718.000000, 0.787215, 54.752417
718.000000, 0.911283, 54.752417
718.000000, 0.947826, 54.752417
719.000000, -0.745599, 54.752417
719.000000, -0.284199, 54.752417
719.000000, -0.222365, 54.752417
719.000000, -0.213375, 54.752417
719.000000, -0.026406, 54.752417
719.000000, 0.048209, 54.752417
719.000000, 0.244110, 54.752417
719.000000, 0.643843, 54.752417
720.000000, -0.877474, 54.752417
720.000000, -0.415891, 73.608125
720.000000, -0.396173, 54.752417
720.000000, -0.315028, 54.752417
720.000000, -0.179197, 73.608125
720.000000, -0.148777, 73.608125
720.000000, -0.106186, 73.608125
720.000000, -0.060949, 54.752417
720.000000, -0.051820, 73.608125
720.000000, -0.002720, 73.608125
720.000000, 0.036502, 73.608125
720.000000, 0.133517, 73.608125
720.000000, 0.181479, 73.608125
720.000000, 0.191610, 73.608125
720.000000, 0.227144, 73.608125
720.000000, 0.230792, 54.752417
720.000000, 0.315168, 73.608125
720.000000, 0.328049, 73.608125
720.000000, 0.329395, 73.608125
720.000000, 0.361133, 73.608125
720.000000, 0.371437, 73.608125
720.000000, 0.420263, 73.608125
720.000000, 0.422596, 73.608125
720.000000, 0.431620, 73.608125
720.000000, 0.447617, 73.608125
720.000000, 0.608942, 54.752417
721.000000, -0.888170, 54.752417
721.000000, -0.728274, 54.752417
721.000000, -0.619683, 54.752417
721.000000, -0.227811, 54.752417
721.000000, 0.241168, 54.752417
721.000000, 0.339062, 54.752417
721.000000, 0.616669, 54.752417
721.000000, 0.669347, 54.752417
721.000000, 0.917361, 54.752417
722.000000, -0.915620, 54.752417
722.000000, -0.545924, 54.752417
722.000000, -0.516288, 54.752417
722.000000, -0.476444, 54.752417
722.000000, 0.090918, 54.752417
722.000000, 0.172121, 54.752417
722.000000, 0.242690, 54.752417
722.000000, 0.257763, 54.752417
722.000000, 0.794011, 54.752417
722.000000, 0.946117, 54.752417
723.000000, -0.961316, 54.752417
723.000000, -0.941680, 54.752417
723.000000, -0.832030, 54.752417
723.000000, -0.617188, 54.752417
723.000000, -0.306279, 54.752417
723.000000, -0.247090, 54.752417
723.000000, -0.137765, 54.752417
723.000000, -0.109117, 54.752417
723.000000, -0.068352, 54.752417
723.000000, 0.062008, 54.752417
723.000000, 0.326931, 54.752417
723.000000, 0.495100, 54.752417
723.000000, 0.792356, 54.752417
724.000000, -0.424832, 54.752417
724.000000, -0.038342, 54.752417
724.000000, 0.470534, 54.752417
724.000000, 0.512314, 54.752417
724.000000, 0.709225, 54.752417
724.000000, 0.759432, 54.752417
725.000000, -0.970337, 54.752417
725.000000, -0.916316, 54.752417
725.000000, -0.907375, 54.752417
725.000000, -0.291211, 54.752417
725.000000, -0.148717, 54.752417
725.000000, 0.150697, 54.752417
725.000000, 0.232964, 54.752417
725.000000, 0.245029, 54.752417
725.000000, 0.506476, 54.752417
725.000000, 0.512857, 54.752417
725.000000, 0.645804, 54.752417
725.000000, 0.778559, 54.752417
726.000000, -0.742422, 54.752417
726.000000, -0.589871, 54.752417
726.000000, -0.345671, 54.752417
726.000000, 0.115065, 54.752417
726.000000, 0.163712, 54.752417
726.000000, 0.259594, 54.752417
726.000000, 0.379379, 54.752417
726.000000, 0.460890, 54.752417
726.000000, 0.724651, 54.752417
726.000000, 0.913275, 54.752417
726.000000, 0.976844, 54.752417
727.000000, -0.913562, 54.752417
727.000000, -0.852722, 54.752417
727.000000, -0.504773, 54.752417
727.000000, -0.006809, 54.752417
728.000000, -0.467596, 54.752417
728.000000, -0.175465, 54.752417
729.000000, -0.914812, 54.752417
729.000000, -0.240050, 54.752417
729.000000, -0.009771, 54.752417
729.000000, 0.210254, 54.752417
729.000000, 0.401576, 54.752417
729.000000, 0.477786, 54.752417
729.000000, 0.528759, 54.752417
729.000000, 0.553513, 54.752417
729.000000, 0.714727, 54.752417
730.000000, -0.996206, 54.752417
730.000000, -0.706888, 54.752417
730.000000, -0.626799, 54.752417
730.000000, -0.621641, 54.752417
730.000000, -0.297678, 54.752417
730.000000, -0.217891, 54.752417
730.000000, -0.183329, 54.752417
730.000000, 0.256426, 54.752417
730.000000, 0.753609, 54.752417
730.000000, 0.832540, 54.752417
731.000000, -0.891403, 54.752417
731.000000, -0.824630, 54.752417
731.000000, -0.658519, 54.752417
731.000000, -0.613199, 54.752417
731.000000, -0.557050, 54.752417
731.000000, -0.317634, 54.752417
731.000000, -0.308570, 54.752417
